0;0.00667466;0.0151266;0.0125287;-0.00134829;-0.0160421;-0.0116825;-0.010284;-0.0187327;-0.000861342;-0.00325821;-0.0243356;-0.0163873;-0.00780346;-0.00420764;-0.00479266;0.00501111;0.0154577;0.0364368;0.0343949;0.0202387;0.0206993;0.0198327;0.0202978;0.0360459;0.0317129;0.0300857;0.0480086;0.0307065;0.0223018
0;0.0159332;0.0361591;0.0307194;0.0393427;0.0508793;0.0627914;0.0662639;0.0741718;0.0726784;0.0601972;0.046964;0.0240699;0.0218075;0.0271702;0.0229297;0.0193294;0.0300986;0.027414;0.0176517;0.0122284;-0.00320713;0.00636233;0.00400245;0.013386;0.00924224;-0.00221042;-0.00141595;-0.0104666;-0.0180918
0;0.00398494;-0.0163253;-0.0156368;-0.0085174;0.00761675;0.000153398;-0.0124753;-0.0261071;-0.0575729;-0.0598143;-0.0582282;-0.0548229;-0.0493261;-0.0469099;-0.039507;-0.0322286;-0.0469537;-0.037392;-0.0303517;-0.0279063;-0.013825;-0.0308155;-0.0395842;-0.0352266;-0.0347421;-0.0309969;-0.038457;-0.0445426;-0.0620861
0;0.00640548;0.0126993;0.00962227;0.0300428;0.0309484;0.0236322;0.0402215;0.0468086;0.0638177;0.0762888;0.0691845;0.0880133;0.0982877;0.100859;0.0877472;0.0770812;0.071007;0.0700614;0.0781152;0.0871655;0.0792122;0.0590455;0.0560429;0.0567816;0.0571341;0.0608266;0.0498249;0.030902;0.023769
0;-0.00910812;-0.0109888;-0.00266146;0.0143363;0.00151528;0.0106043;0.010601;0.0136442;0.0106967;0.030889;0.0321773;0.0488861;0.0475162;0.0511775;0.0583515;0.0513276;0.0687493;0.0579868;0.0756457;0.0751691;0.0604113;0.0696253;0.0693792;0.076993;0.0830128;0.0858223;0.0880261;0.0969854;0.121437
0;0.0090592;0.00799448;-0.00737581;-0.0121664;-0.0421719;-0.0368157;-0.0392173;-0.0493548;-0.0323956;-0.0352458;-0.0294252;-0.0188543;-0.0347736;-0.0451131;-0.0467497;-0.0358077;-0.0568188;-0.0466604;-0.0656673;-0.0588511;-0.0530028;-0.0380432;-0.0325797;-0.036621;-0.0394086;-0.043879;-0.0671323;-0.0669807;-0.0783973
0;0.00603579;0.00711259;0.00749669;0.00915296;0.0085093;0.00461101;-0.00394568;0.0127049;0.0463144;0.0473554;0.0544594;0.0703617;0.0566795;0.080794;0.103483;0.114021;0.105775;0.0971741;0.0971355;0.103782;0.110044;0.137555;0.138425;0.137997;0.136425;0.141065;0.169075;0.180871;0.160357
0;-0.0190948;-0.0257388;-0.0348681;-0.0260415;-0.0201167;-0.0231025;-0.0181987;-0.017923;-0.0142794;-0.0232162;-0.0441731;-0.0616277;-0.0502373;-0.053672;-0.0417828;-0.0510129;-0.0578954;-0.0462866;-0.0336501;-0.0319259;-0.0310665;-0.0125082;-0.00681062;-0.000425837;-0.000161473;-0.0014572;0.00585857;0.0106153;0.0126431
0;0.0052337;0.0073495;0.0219063;0.0489689;0.04378;0.0485458;0.050133;0.0498754;0.0504128;0.0483269;0.0390409;0.0473571;0.0498492;0.0608208;0.0609383;0.0576615;0.046457;0.0246604;0.0361;0.0265643;0.0312126;0.0309569;0.0312933;0.0409516;0.0411114;0.0394267;0.0448092;0.0456565;0.0495913
0;0.0242922;0.0233252;0.0220564;0.0440766;0.0419854;0.0350261;0.0441535;0.0428369;0.0458323;0.0625772;0.0606136;0.0643357;0.0805102;0.103054;0.0946883;0.104415;0.111045;0.124003;0.113268;0.0856763;0.0971113;0.102012;0.0958582;0.0935943;0.0954221;0.0998514;0.0945465;0.0946592;0.101485
0;0.00650257;0.00303027;0.0217059;0.0108001;0.0163898;-0.00278746;-0.0165736;-0.0107029;-0.0263663;-0.0441338;-0.0461328;-0.0557542;-0.0452724;-0.0302121;-0.0168399;-0.0322487;-0.0214798;-0.0381567;-0.0279751;-0.016479;-0.0426762;-0.0356063;-0.0441437;-0.0598301;-0.0601987;-0.0671735;-0.0546504;-0.0576286;-0.0573127
0;0.00260145;-0.00613139;0.000511769;0.00356549;0.00428647;0.0159378;0.0236482;0.0219826;0.0196895;0.0294817;0.0162942;0.0105037;-0.00137148;-0.00497812;-0.0231217;-0.0256273;-0.0190084;-0.0268859;-0.0194947;-0.025934;-0.0270577;-0.0223983;-0.0118017;-0.0182221;-0.00736815;-0.00955978;-0.0250095;-0.0284047;-0.0424575
0;-0.00818352;-0.0224432;-0.014547;-0.0218831;-0.00218073;-0.0109952;-0.00537565;0.0028047;0.00512217;-0.0104257;0.00612509;0.0229002;0.00888944;0.00385045;0.00337878;0.010637;0.00700853;0.00206481;-0.00404334;-0.00719663;-0.00245989;-0.0155177;-0.0303078;-0.0288567;-0.00730333;0.0136003;0.0313123;0.0341084;0.026625
0;0.00718396;0.00494486;0.00334454;-0.0071555;-0.00658748;0.00797082;0.00568498;0.00720059;0.00488809;-0.00357251;-0.00999847;0.00377982;0.0164521;0.0165454;0.00114944;0.0107655;-0.00624017;0.00473248;-0.00023274;0.00366759;0.00188969;0.00436597;0.0122976;0.00206334;-0.00358744;-0.0104839;-0.0240693;-0.0304525;-0.039466
0;-0.0143669;-0.0137589;-0.0214569;-0.0346416;-0.0369269;-0.046018;-0.0414326;-0.0414237;-0.0515589;-0.0340781;-0.0252065;-0.00782587;0.000823114;-0.00764286;0.00106611;-4.06731e-05;0.0161803;0.0270405;0.0122661;0.0225769;0.020668;0.0288209;0.0292023;0.0188149;0.0371125;0.0394211;0.0510272;0.0571131;0.0625106
0;-0.0237578;-0.026771;-0.0224493;-0.00745699;-0.0122695;0.00319017;0.010497;0.0307354;0.0388794;0.0147918;0.0304862;0.0204492;0.00274468;0.00802339;0.0154283;0.0174909;0.0170799;0.0265295;0.0435757;0.0387373;0.0539792;0.0546989;0.0719349;0.0798022;0.0697683;0.0683551;0.0606676;0.0513982;0.0722478
0;-0.00106533;-0.0230007;-0.0164956;-0.0183575;-0.0171141;-0.0126162;-0.00623902;0.00264537;-0.00220671;-0.0150671;-0.000702915;-0.0035677;-0.00189076;0.00202301;-0.00776931;-0.00768272;-0.01215;-0.0184943;-0.0034986;-0.0214321;-0.0323273;-0.0337242;-0.0370524;-0.0449089;-0.0476209;-0.0452548;-0.0416138;-0.0414689;-0.0430671
0;0.0209033;0.0149024;0.039786;0.0250383;0.0249023;0.0394034;0.0430595;0.0602851;0.0485052;0.0479492;0.0451139;0.0309631;0.0465542;0.0459041;0.0509469;0.0430335;0.0479061;0.0463866;0.0498453;0.05783;0.0438645;0.0397491;0.0380505;0.0506239;0.0664418;0.065922;0.0748648;0.0606728;0.0765569
0;0.00380236;-7.43503e-05;-0.00326866;-0.0135609;-0.00885074;-0.0127879;-0.0150568;-0.0124344;-0.00744987;-0.0239829;-0.0228453;-0.0178398;-0.0158798;-0.0133571;-0.0144181;-0.0106951;-0.00910085;-0.0252728;-0.0392771;-0.0569813;-0.0412424;-0.0259044;-0.0202053;-0.0156624;-0.0148038;-0.0153622;-0.0183171;0.00532936;0.0161745
0;0.000780709;-0.00110026;-0.0061109;-0.003799;-0.00449145;-0.0106044;-0.00634096;-0.0171698;-0.00542491;-0.00625028;0.00312898;0.0103177;0.0168604;0.0303786;0.0357663;0.0350124;0.046216;0.0533193;0.0645466;0.0578696;0.0532191;0.0606356;0.0531727;0.0496523;0.0517024;0.0408163;0.0320905;0.021757;0.0273189
0;-0.0137473;-0.0307565;-0.044606;-0.0430778;-0.0515226;-0.0433507;-0.0490069;-0.0492269;-0.0522075;-0.0359693;-0.0191133;-0.0353944;-0.0262022;-0.0127078;-0.0153546;-0.0114258;0.00317053;0.00258088;-0.00571415;0.00504973;0.00436834;0.00331677;-0.00561092;-0.00339446;-0.00282416;0.00966832;-0.00635376;-0.00285068;0.00512424
0;0.00783892;0.0128827;0.0237115;0.0154582;0.0217552;0.0317823;0.0153577;0.02278;0.0241493;0.0408602;0.0513297;0.0627663;0.0792985;0.0624578;0.0686174;0.0831205;0.0931881;0.0804872;0.0862479;0.0794477;0.086907;0.0928812;0.0784376;0.0956671;0.0938503;0.0903242;0.0854308;0.0859635;0.0956022
0;-0.00532132;-0.0158163;-0.00733458;0.00191057;0.0106672;0.000744299;0.0187049;0.0130103;0.0340958;0.0380262;0.0106927;0.00909486;-0.00622497;0.00515839;0.0237911;0.0264509;0.0292569;0.0261188;0.0213654;0.0277304;0.0267722;0.0258833;0.0368347;0.0533113;0.0782907;0.0716759;0.0906328;0.0928847;0.0959025
0;0.00996645;0.0183857;0.0053192;0.0023066;-0.00778492;0.00475025;0.00768662;0.00333378;0.0115199;-0.0116539;-0.0294933;-0.0263706;-0.0280082;-0.0447321;-0.041844;-0.0288477;-0.0231902;-0.0274715;-0.0106319;-0.012905;-0.019139;-0.0210054;-0.0232843;-0.0140241;-0.0256073;-0.0426738;-0.0363484;-0.0221932;-0.023306
0;0.00285272;-0.00521609;7.59434e-05;0.00414297;0.00684396;0.00574941;0.0061998;-0.00218222;-0.0150942;-0.0151596;-0.0462668;-0.038193;-0.0619107;-0.0527251;-0.0392019;-0.0410687;-0.0538458;-0.0645894;-0.0578036;-0.058757;-0.0782829;-0.0664821;-0.0534223;-0.0550654;-0.0512653;-0.045223;-0.0277211;-0.026483;-0.0297619
0;0.00241412;-0.00261947;-0.0129377;-0.0181716;0.00288857;-0.0180304;-0.0164389;-0.0215492;-0.0293987;-0.0123547;-0.00724351;0.00372124;-0.00823957;-0.0247122;-0.0243852;-0.0100408;-0.00493615;-0.00771446;5.1368e-05;0.00631254;0.0111623;0.0271228;0.0207439;0.0150285;0.001537;0.00106708;-0.00663757;-0.000760516;0.00813098
0;0.00186578;-0.00110962;0.0101626;0.0129167;0.0107709;0.0142319;0.000836263;0.00457744;0.0266854;0.02857;0.0298983;0.0298705;0.0375827;0.0358535;0.0308293;0.0337491;0.0352865;0.0540093;0.0621504;0.0608377;0.0700303;0.0679422;0.060325;0.0685825;0.0834202;0.089449;0.0965679;0.101663;0.0707828
0;0.00838581;0.00594084;-0.00970028;-0.0205216;-0.0187894;-0.0102154;-0.00598283;-0.00228018;-0.00161677;0.0279765;0.0213756;0.0270359;0.0290738;0.0352922;0.0324695;0.0315318;0.0319331;0.0352897;0.0294285;0.0248009;0.0113515;0.018651;0.018697;0.0203603;7.08102e-05;-0.0168094;-0.0316784;-0.0417659;-0.0424421
0;0.0079876;0.0122224;-0.0296557;-0.0274468;-0.0363059;-0.0298002;-0.0239721;-0.0178843;0.0113199;-0.00168133;-0.00660588;0.00489605;0.0186065;0.0217995;0.0196491;0.0165819;0.0210047;0.0289325;0.0313687;0.0275077;0.0288634;0.0187896;0.0154775;-0.000726731;-0.00457392;-0.00475926;0.0247451;-0.00475732;0.0161874
0;0.00158732;-0.00637587;-0.0182864;-0.0225932;-0.0213749;-0.019978;-0.0183671;-0.0161743;-0.0156164;-0.0125386;-0.0195365;-0.0211931;-0.0326765;-0.0298197;-0.0238047;-0.0250786;-0.0447114;-0.0490778;-0.0618166;-0.067739;-0.057705;-0.0588238;-0.07471;-0.0638081;-0.0656922;-0.0423904;-0.0402589;-0.0287641;-0.0366959
0;-0.00334857;0.00199582;0.0105535;-0.00257771;0.00539843;0.0145474;0.00954911;0.0177227;0.0219963;0.0209474;0.0118037;0.0194052;0.0109708;0.00950456;0.0175485;0.0141869;0.0197033;0.0325182;0.0224413;0.00149957;0.00472167;0.0295913;0.0304863;0.0442127;0.0347688;0.0483916;0.0326412;0.0278388;0.0397631
0;0.0123956;0.00990277;0.0246185;0.0266891;0.0299552;0.0434338;0.0336753;0.0373474;0.0519142;0.0522251;0.0483668;0.0558062;0.0266899;0.0156035;0.015098;0.0409457;0.0505349;0.0494947;0.039486;0.0362315;0.0335251;0.0509663;0.0566655;0.0341335;0.0178304;0.022372;0.0129256;0.013311;0.0110406
0;-0.00477962;0.00276752;0.00938744;0.00541173;0.0115415;0.0244441;0.0289117;0.0329317;0.0245516;0.0371101;0.0122585;0.0146569;0.0221954;0.0345669;0.0239089;0.0193383;0.0314682;0.0264793;0.0429914;0.0530759;0.0486343;0.0479211;0.054681;0.0397496;0.0507702;0.054802;0.0458811;0.0339425;0.0459246
0;0.00776508;0.00116432;-0.0116272;-0.0080818;-0.0109735;-0.00746359;-0.0189444;-0.0152136;-0.0222951;-0.0339034;-0.0243837;-0.0273671;-0.0253627;-0.0111817;-0.00154283;-0.00355475;0.0177321;0.0124834;-0.00854759;0.000287755;0.00577567;-0.00066585;-0.0118198;0.0131189;0.0256966;0.0108489;-0.00736777;-0.0143976;-0.0204678
0;-0.0134116;-0.00809359;-0.00737933;-0.00567637;-0.0243548;-0.0129146;-0.0207868;-0.0138521;-0.0154348;-0.026528;-0.0419824;-0.0473784;-0.035302;-0.029598;-0.0295854;-0.0439096;-0.0498265;-0.0346966;-0.0305314;-0.0296201;-0.0234949;-0.012028;-0.00362315;-0.0178317;-0.023229;-0.0283663;-0.0317436;-0.0669178;-0.0894264
0;-0.00555621;0.00896258;0.00227454;0.00511813;0.00814202;-0.00149729;-0.00392425;-0.00454938;-0.006258;0.00129042;0.00113682;-0.00395688;0.00205074;0.00440847;0.00396128;-0.0199565;-0.0107899;-0.0293813;-0.0346514;-0.0302912;-0.0401367;-0.0524371;-0.0617215;-0.0375629;-0.0387097;-0.0324748;-0.0324812;-0.0598503;-0.0673685
0;-0.00491685;-0.00733856;0.0151981;0.0160309;-0.00010241;-0.0112587;0.00861106;-0.00193025;0.00079181;0.0138333;0.0115685;0.0142161;0.0295861;0.0294833;0.0266775;0.0286134;0.0248738;0.0174315;0.0166533;0.0190041;0.0364968;0.0343659;0.0393124;0.0472565;0.0525423;0.0424891;0.0474442;0.0511704;0.0503195
0;0.00987106;-0.00263581;-0.0156793;-0.0145506;0.00575465;0.00821537;0.0188722;0.0384834;0.040432;0.0471547;0.0360309;0.0491219;0.0835669;0.0842479;0.0778065;0.0793379;0.0932188;0.0890297;0.0820934;0.0849485;0.0973584;0.100481;0.10332;0.111151;0.108742;0.101552;0.0992854;0.0888397;0.0829478
0;0.0147912;0.0167831;0.0214838;0.0359802;0.031487;0.0426853;0.0400325;0.0327743;0.0292943;0.0289458;0.0420206;0.0369759;0.0482345;0.0568652;0.0519389;0.0560171;0.0646978;0.061978;0.0541993;0.0609299;0.0490539;0.0547089;0.0566449;0.0570786;0.067864;0.0698352;0.0780168;0.0581367;0.0689735
0;-0.000330704;-0.000808878;0.00680108;0.0026711;0.0110379;0.00577809;0.00119322;0.00179416;-0.0352131;-0.0471771;-0.0294702;-0.0150124;-0.0207633;-0.0296565;-0.0282631;-0.0246674;-0.0339233;-0.0357363;-0.030123;-0.0296283;-0.037062;-0.0280451;-0.0213969;-0.027568;-0.0464401;-0.0530342;-0.0433245;-0.0319634;-0.0407787
0;0.0102401;0.0196293;0.0308101;0.0395619;0.0684922;0.0844563;0.075693;0.0682861;0.0692691;0.0669745;0.0660696;0.0695624;0.0524471;0.0579773;0.0859642;0.0828522;0.079477;0.0694071;0.0744128;0.0650472;0.0772099;0.089447;0.111246;0.0981302;0.105914;0.0955849;0.0965504;0.0868346;0.077483
0;0.00730702;0.0159366;0.000403756;-0.00613153;-0.0167382;-0.0152416;-0.00881312;-0.0169547;-0.0319196;-0.032654;-0.0242861;-0.0226388;-0.0139857;-0.0124443;-0.00906701;-0.0214675;-0.0149706;-0.0162767;-0.010499;-0.0148313;-0.0092552;-0.0131322;-0.0116053;-0.00755343;-0.0112656;-0.00257565;-0.0245076;-0.012096;-0.0116602
0;-0.005793;-0.0177728;-0.0199258;-0.0189084;-0.00308246;0.000863794;-0.00128679;-0.00820407;-0.004925;-0.0037175;-0.0171986;-0.0115703;-0.00723162;-0.00716561;-0.0103972;-0.00355357;0.0136324;-0.00159952;0.00472315;-0.0138698;-0.0244688;-0.0127092;-0.0132371;-0.024435;-0.0211639;-0.0190983;-0.0186079;-0.00946723;-0.00671166
0;0.0158562;0.0336176;0.0413022;0.0539601;0.0423956;0.0691416;0.079023;0.0840048;0.0808267;0.0934875;0.0916252;0.0959753;0.0884409;0.0961132;0.101525;0.10158;0.0951109;0.094709;0.0950526;0.093527;0.107445;0.0765121;0.0732492;0.0705768;0.0622472;0.0565376;0.0398335;0.0410091;0.0449907
0;-0.0084997;-0.0135485;-0.0182677;-0.0214022;-0.0179287;-0.0165148;-0.013854;-0.0203876;-0.0269569;-0.0242044;-0.0247123;-0.0322921;-0.0226901;-0.0215644;-0.0281861;-0.0366337;-0.0209182;-0.0115151;-0.00727878;0.0146038;0.0158305;0.0318786;0.0243433;0.026473;0.0220943;0.0149562;0.00337583;0.0133657;0.0206629
0;-0.00951601;-0.00421731;-0.00939444;-0.0111098;-0.0179562;-0.0185261;-0.0130703;-0.0231188;-0.0157428;-0.00985635;-0.00990627;-0.00122338;0.00241016;0.00601059;0.0234011;0.0227715;0.0341985;0.0252799;0.0133049;0.012726;0.0202282;0.018362;0.0354144;0.0435158;0.0336329;0.0195476;0.0340638;0.0301523;0.0232309
0;-0.0139531;-0.00409143;0.0022532;0.00132781;0.00478395;0.0156147;0.021146;0.0233441;0.0148402;0.020176;0.020445;0.0191911;0.0172825;0.0116909;0.000431754;0.0132417;0.0147077;0.0197357;0.0089303;0.0155676;0.0272499;0.00942981;0.0111191;0.00149984;0.00577624;0.0083219;-0.0163289;-0.0221866;-0.0231854
0;-0.00503529;0.00574969;0.027716;0.0286482;0.0154693;0.0233336;0.0102909;0.00297315;0.0140872;0.0307739;0.0174473;0.0170044;0.0252136;0.0127656;0.0260564;0.0208401;0.0422935;0.0434216;0.0399925;0.0607888;0.041001;0.0219703;0.0268027;0.0202964;0.0217485;0.0265725;0.0105513;0.00209358;-0.00343092
0;0.00370562;-0.0107422;-0.000282472;0.00072802;-0.00140768;0.0257864;0.0297104;0.0451801;0.0395674;0.0246948;0.0152885;0.00315784;-0.00302564;0.00410299;0.00963363;0.00562572;-0.0053424;0.0189384;0.0132101;0.00589218;-0.00768769;-0.00432646;0.00500301;0.0168699;0.0228601;0.0268083;0.0279086;0.0250648;0.0241516
0;0.00270891;0.0127434;0.0211548;0.0296737;0.0178928;0.0240866;0.0253841;0.0320177;0.0214655;0.00718589;0.00846603;0.00520917;0.0116203;0.0019354;-0.00168539;0.0179855;0.0262856;0.0253581;-0.000159011;-0.0124899;0.0097146;0.0185482;0.0173867;0.0277348;0.0258195;0.0138484;0.0117853;0.0114387;0.00298661
0;0.00080736;0.015944;0.00828522;0.00582851;0.0130197;0.0447189;0.045557;0.044706;0.0430159;0.035007;0.0444295;0.0420645;0.0385647;0.0265587;0.0314406;0.0337897;0.0198902;0.0224187;0.0182724;0.0221627;0.0190333;-0.00480401;0.0106444;0.0146797;0.00221113;0.0162832;0.0322705;0.0265225;0.028285
0;0.00928228;0.0133622;0.0257581;0.0180873;0.0206281;0.0339678;0.0243925;0.0240676;0.042242;0.0396627;0.0313523;0.0280037;0.0362319;0.0474748;0.0492532;0.0581534;0.0724594;0.0677721;0.0763289;0.0739649;0.0783192;0.0544067;0.0528717;0.0489363;0.0528259;0.0596922;0.0464505;0.0508825;0.0670026
0;-0.00790128;-0.00166533;-0.0109716;-0.0127288;-0.0142675;0.0107821;0.00686065;0.00668236;0.0151531;0.0165964;-0.00585523;0.00182909;-0.00581262;-0.000371293;0.00106808;0.00227601;0.00305299;0.00161703;-0.00524808;-0.0028991;-0.00651365;-0.0109025;-0.00499658;0.00982241;-0.00584646;-0.0044081;-0.012392;-0.00218036;-0.00275893
0;-0.00815962;0.00689657;-0.00251025;-0.00976672;-0.00789551;0.00187723;-0.00139378;0.00478882;0.0223922;0.0202611;0.0247662;0.0239323;0.0148558;0.0282715;0.045188;0.0226303;0.0484118;0.0572789;0.0573465;0.0602422;0.0573802;0.0490899;0.0398975;0.0285971;0.0117423;-0.00314912;-0.0142616;-0.0169389;-0.0295451
0;0.0075912;0.00712925;-0.0107579;-0.0116311;-0.00894345;-0.0180575;-0.0225127;-0.0141833;0.00628691;0.00794407;0.0239117;0.0440308;0.0511021;0.0695192;0.0477229;0.0708919;0.0684437;0.0663322;0.0632229;0.0723663;0.0687969;0.0643429;0.0824867;0.0842366;0.0953869;0.0934193;0.108499;0.104581;0.0910048
0;0.00245156;0.0124682;0.0205168;0.0359705;0.0127956;-0.0052351;0.0043341;0.00555725;0.00776439;0.0147947;0.0286837;0.0383561;0.0222462;0.0125193;0.0106764;0.0104888;0.0144812;0.0245671;0.0376828;0.047259;0.0544981;0.0382299;0.0375887;0.059018;0.0609716;0.0607933;0.0391734;0.0396299;0.0311899
0;0.0224319;0.0108283;0.01523;0.015933;0.019003;0.0264642;0.0284474;0.0267747;0.0336714;0.0291517;0.0441482;0.0462289;0.0453953;0.0430476;0.0411512;0.027111;0.0249345;0.0217004;0.0113829;0.0157688;0.0238718;0.0431849;0.0588462;0.0667878;0.061182;0.0479632;0.0554017;0.0509738;0.0468054
0;0.00137669;-0.0188812;-0.00573518;0.00349105;-0.00576336;0.000425283;0.0088185;-0.000764161;0.0105905;0.0246793;0.03204;0.0349601;0.026176;0.0272975;0.0228734;0.0389386;0.0485185;0.0414574;0.0249919;0.0375487;0.0266892;0.028376;0.0123247;0.0308527;0.0542937;0.0594545;0.0540065;0.047962;0.0382163
0;-0.0171397;0.00238986;0.000405313;0.00519759;0.00941757;0.0152174;0.00393852;0.012398;-0.00190428;-0.000657172;0.00648108;-0.00853922;-0.00946516;0.00174912;-0.011031;-0.00535272;-0.0271222;-0.0323167;-0.0185566;-0.014556;-0.0344734;-0.0389376;-0.0363335;-0.0244072;-0.0421615;-0.0521321;-0.0386095;-0.0409644;-0.0416478
0;0.0166972;0.0177666;-0.00576007;-0.0185315;-0.00424147;0.00827744;0.00167766;-0.000895284;-0.0107282;-0.0132895;-0.00484999;-0.0246637;-0.0271863;-0.0227897;-0.0166195;-0.0191362;-0.0200104;-0.0479356;-0.0474013;-0.0705435;-0.0522794;-0.0625586;-0.0552458;-0.0718101;-0.0641326;-0.0477446;-0.0493684;-0.0499581;-0.0500946
0;-0.00257807;-0.0263061;-0.0419154;-0.0434017;-0.0543937;-0.0560848;-0.0522399;-0.0479836;-0.0389666;-0.0421718;-0.030854;-0.0381668;-0.0469987;-0.0387773;-0.0481117;-0.0387048;-0.0306935;-0.0317499;-0.038389;-0.0484887;-0.0532041;-0.0594812;-0.042629;-0.0346169;-0.0369652;-0.0222443;-0.0223339;-0.0501692;-0.0520592
0;-0.00682329;-0.00870712;-0.00171441;0.00833289;-4.60026e-07;-0.00239829;0.0070384;0.0210372;0.0288995;0.0310295;0.0386073;0.0284768;0.0189267;0.0144382;-0.000866243;-0.0116455;-0.0210883;-0.0269453;-0.056467;-0.0504425;-0.0388746;-0.0526408;-0.0297757;-0.0307744;-0.038182;-0.0397382;-0.0528598;-0.0373085;-0.0536953
0;0.000134006;0.0121216;0.020012;0.0351137;0.0398823;0.0358734;0.0325929;0.0252501;0.0247133;0.0323501;0.0141876;0.0160001;0.0253322;0.0152353;0.00261556;0.0163029;0.026382;0.0312618;0.0287432;0.0361389;0.0376006;0.0451428;0.0533637;0.0628521;0.0666158;0.0620876;0.0546616;0.0521861;0.0474196
0;0.0106195;-0.00103339;-0.0112555;-0.00363704;-0.020536;-0.0165368;-0.000165164;-0.00520877;0.0100024;0.022194;0.0196914;0.0236639;0.0294122;0.0200032;0.0273151;0.00620862;-0.00136097;-0.0169566;-0.00138991;0.00580656;0.0184945;0.0266416;0.0286381;0.0373011;0.0401548;0.0313683;0.0207724;0.0334723;0.0272262
0;-0.0179042;-0.0262679;-0.0428909;-0.0318453;-0.0224916;-0.0134494;-0.0176979;-0.0242634;-0.0188987;0.0145043;0.0279961;0.0225303;0.0364033;0.0343067;0.0399532;0.0308813;0.0314615;0.0219401;0.0290613;0.0282149;0.00783311;0.0220238;0.0103962;0.00206326;0.00365273;0.0316365;0.0338622;0.0359032;0.0290213
0;0.00102708;0.0174188;0.027968;0.0372625;0.0372969;0.0479574;0.0462957;0.0673292;0.0542712;0.068183;0.0679342;0.0690297;0.0745237;0.0659976;0.0753948;0.0768712;0.0907365;0.0803485;0.0695517;0.082442;0.0654782;0.0673108;0.0800991;0.056757;0.0597692;0.070547;0.0825884;0.073311;0.0842533
0;-0.00341807;-0.00767715;-0.00221783;-0.00284504;0.0119343;-0.00307664;-0.000562438;0.00635408;-0.000307377;-0.00889678;-0.018795;-0.0106498;-0.00091481;-0.0182973;-0.00761529;-0.00476387;0.00508088;-0.00136856;-0.00152578;-0.00434657;0.0017285;-0.0103513;-0.00815588;0.000267658;0.00106444;-0.00144297;0.0146124;-0.00231031;0.00314908
0;0.00867349;0.0161414;0.038449;0.0492357;0.0463957;0.0307427;0.0121074;-0.0139999;-0.0281634;-0.0414399;-0.0207979;-0.020197;-0.0133954;0.00200827;-0.00943482;-0.00601701;-0.00943005;0.00550551;-0.00657283;-0.0057215;0.00762455;0.022162;-0.000233261;-0.000904447;-0.00248444;0.0053644;0.0191959;0.00579962;0.0247186
0;0.00918884;0.00965649;0.0219284;0.0264885;0.00276856;0.0234281;0.0166328;0.0127059;-1.07911e-07;0.00232684;0.000289148;0.010462;-0.00137533;-0.00649952;-0.0114183;-0.0269143;-0.0070592;-0.00122312;0.000878056;-0.0112849;-0.0266982;-0.0322197;-0.0245222;-0.0393246;-0.043063;-0.0510334;-0.0381799;-0.0534329;-0.0592639
0;-0.00123038;0.00242765;0.00441745;0.0101081;0.00666647;0.0180241;0.0119486;0.00922119;0.00556899;0.00211205;6.41227e-05;0.0117037;-0.00588134;-0.00339548;-0.00332555;-0.00649616;0.00291093;0.00536748;0.0030712;0.0218024;0.0181784;0.0271935;0.034757;0.0394216;0.0347589;0.030789;0.0364015;0.0363149;0.0471528
0;0.0099322;0.014839;0.0276259;0.0247033;0.0230134;0.0177844;0.0143504;0.0149688;0.0247654;0.0067453;0.00441253;-0.0042725;-0.00336388;0.00345486;-0.000249015;0.0142858;0.0200875;0.038635;0.0441815;0.0440273;0.0266744;0.0278476;0.0309315;0.02424;0.0144384;0.0159546;0.00379638;0.0150488;-6.83322e-06
0;0.0224442;0.0484729;0.0491693;0.052797;0.038718;0.0349122;0.0299041;0.027073;0.0319294;0.0488094;0.0518233;0.0753171;0.0851339;0.0983246;0.0691079;0.070316;0.0662399;0.0920197;0.0728014;0.0709121;0.0739323;0.0827408;0.0734906;0.0782531;0.0706185;0.0610875;0.0528546;0.04489;0.0429108
